95.04000000000008,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
95.04000000000008,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
95.04000000000008,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
95.04000000000008,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
95.52000000000008,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
95.52000000000008,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
95.52000000000008,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
95.52000000000008,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
95.52000000000008,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
95.52000000000008,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
95.52000000000008,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
95.52000000000008,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
95.52000000000008,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
95.52000000000008,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
95.52000000000008,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
95.52000000000008,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.00000000000009,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.00000000000009,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.00000000000009,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.00000000000009,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.00000000000009,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.00000000000009,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.00000000000009,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.00000000000009,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.00000000000009,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.00000000000009,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.00000000000009,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.00000000000009,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.48000000000009,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.48000000000009,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.48000000000009,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.48000000000009,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.48000000000009,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.48000000000009,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.48000000000009,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.48000000000009,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.48000000000009,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.48000000000009,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.48000000000009,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.48000000000009,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.9600000000001,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.9600000000001,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.9600000000001,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.9600000000001,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.9600000000001,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.9600000000001,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.9600000000001,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.9600000000001,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.9600000000001,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.9600000000001,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
96.9600000000001,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
96.9600000000001,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.4400000000001,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.4400000000001,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.4400000000001,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.4400000000001,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.4400000000001,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.4400000000001,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.4400000000001,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.4400000000001,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.4400000000001,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.4400000000001,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.4400000000001,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.4400000000001,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.9200000000001,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.9200000000001,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.9200000000001,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.9200000000001,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.9200000000001,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.9200000000001,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.9200000000001,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.9200000000001,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.9200000000001,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.9200000000001,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
97.9200000000001,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
97.9200000000001,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.4000000000001,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.4000000000001,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.4000000000001,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.4000000000001,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.4000000000001,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.4000000000001,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.4000000000001,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.4000000000001,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.4000000000001,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.4000000000001,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.4000000000001,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.4000000000001,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.88000000000011,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.88000000000011,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.88000000000011,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.88000000000011,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.88000000000011,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.88000000000011,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.88000000000011,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.88000000000011,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.88000000000011,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.88000000000011,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
98.88000000000011,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
98.88000000000011,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.36000000000011,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.36000000000011,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.36000000000011,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.36000000000011,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.36000000000011,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.36000000000011,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.36000000000011,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.36000000000011,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.36000000000011,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.36000000000011,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.36000000000011,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.36000000000011,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.84000000000012,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.84000000000012,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.84000000000012,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.84000000000012,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.84000000000012,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.84000000000012,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.84000000000012,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.84000000000012,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.84000000000012,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.84000000000012,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
99.84000000000012,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
99.84000000000012,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.32000000000012,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.32000000000012,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.32000000000012,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.32000000000012,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.32000000000012,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.32000000000012,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.32000000000012,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.32000000000012,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.32000000000012,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.32000000000012,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.32000000000012,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.32000000000012,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.80000000000013,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.80000000000013,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.80000000000013,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.80000000000013,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.80000000000013,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.80000000000013,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.80000000000013,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.80000000000013,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.80000000000013,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.80000000000013,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
100.80000000000013,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
100.80000000000013,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.28000000000013,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.28000000000013,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.28000000000013,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.28000000000013,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.28000000000013,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.28000000000013,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.28000000000013,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.28000000000013,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.28000000000013,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.28000000000013,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.28000000000013,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.28000000000013,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.76000000000013,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.76000000000013,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.76000000000013,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.76000000000013,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.76000000000013,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.76000000000013,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.76000000000013,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.76000000000013,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.76000000000013,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.76000000000013,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
101.76000000000013,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
101.76000000000013,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.24000000000014,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.24000000000014,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.24000000000014,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.24000000000014,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.24000000000014,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.24000000000014,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.24000000000014,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.24000000000014,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.24000000000014,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.24000000000014,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.24000000000014,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.24000000000014,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.72000000000014,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.72000000000014,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.72000000000014,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.72000000000014,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.72000000000014,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.72000000000014,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.72000000000014,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.72000000000014,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.72000000000014,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.72000000000014,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
102.72000000000014,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
102.72000000000014,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.20000000000014,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.20000000000014,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.20000000000014,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.20000000000014,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.20000000000014,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.20000000000014,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.20000000000014,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.20000000000014,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.20000000000014,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.20000000000014,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.20000000000014,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.20000000000014,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.68000000000015,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.68000000000015,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.68000000000015,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.68000000000015,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.68000000000015,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.68000000000015,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.68000000000015,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.68000000000015,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.68000000000015,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.68000000000015,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
103.68000000000015,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
103.68000000000015,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.16000000000015,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.16000000000015,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.16000000000015,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.16000000000015,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.16000000000015,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.16000000000015,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.16000000000015,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.16000000000015,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.16000000000015,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.16000000000015,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.16000000000015,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.16000000000015,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.64000000000016,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.64000000000016,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.64000000000016,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.64000000000016,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.64000000000016,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.64000000000016,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.64000000000016,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.64000000000016,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.64000000000016,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.64000000000016,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
104.64000000000016,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
104.64000000000016,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.12000000000016,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.12000000000016,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.12000000000016,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.12000000000016,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.12000000000016,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.12000000000016,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.12000000000016,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.12000000000016,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.12000000000016,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.12000000000016,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.12000000000016,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.12000000000016,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.60000000000016,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.60000000000016,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.60000000000016,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.60000000000016,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.60000000000016,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.60000000000016,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.60000000000016,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.60000000000016,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.60000000000016,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.60000000000016,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
105.60000000000016,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
105.60000000000016,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
106.08000000000017,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
106.08000000000017,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
106.08000000000017,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
106.08000000000017,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
106.08000000000017,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
106.08000000000017,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
106.08000000000017,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
106.08000000000017,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
106.08000000000017,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
106.08000000000017,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
106.08000000000017,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
106.08000000000017,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
106.56000000000017,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
106.56000000000017,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
